time,seconds_elapsed,magneticBearing
1782664919754580224,1.8090732097625732,62.53668212890625
1782664919764500480,1.818993330001831,62.47924041748047
1782664919774420224,1.8289132118225098,62.52892303466797
1782664919784339456,1.8388323783874512,62.46349334716797
1782664919794259200,1.8487522602081299,62.683135986328125
1782664919804179456,1.8586723804473877,62.85930633544922
1782664919814098432,1.86859130859375,62.87513732910156
1782664919824018432,1.8785114288330078,62.89764404296875
1782664919833938432,1.8884313106536865,62.945892333984375
1782664919843857408,1.8983502388000488,62.94513702392578
1782664919853777408,1.9082703590393066,63.04865264892578
1782664919863697408,1.9181902408599854,63.037574768066406
1782664919873616384,1.9281094074249268,63.031761169433594
1782664919883536384,1.9380292892456055,63.06443786621094
1782664919893456384,1.9479494094848633,63.10277557373047
1782664919903375360,1.9578683376312256,63.27842712402344
1782664919913295360,1.9677882194519043,63.41950988769531
1782664919923215360,1.977708339691162,63.513648986816406
1782664919933134336,1.9876272678375244,63.556068420410156
1782664919943056640,1.9975495338439941,63.667236328125
1782664919952976384,2.007469415664673,63.710777282714844
1782664919962895360,2.017388343811035,63.764251708984375
1782664919972815616,2.027308464050293,63.754600524902344
1782664919982735360,2.0372283458709717,63.80077362060547
1782664919992654592,2.047147512435913,63.808258056640625
1782664920002574336,2.057067394256592,63.820472717285156
1782664920012494592,2.0669875144958496,63.80998992919922
1782664920022413568,2.076906442642212,63.864768981933594
1782664920032333312,2.0868263244628906,63.813575744628906
1782664920042253568,2.0967464447021484,63.79109191894531
1782664920052172544,2.1066653728485107,63.77949523925781
1782664920062092544,2.1165854930877686,63.739166259765625
1782664920072012544,2.1265053749084473,63.64423370361328
1782664920081932544,2.136425495147705,63.586273193359375
1782664920091851520,2.1463444232940674,63.57555389404297
1782664920101771520,2.156264543533325,63.58067321777344
1782664920111691520,2.166184425354004,63.51360321044922
1782664920121610496,2.176103353500366,63.51824188232422
1782664920131530496,2.186023473739624,63.47529602050781
1782664920141450496,2.1959433555603027,63.41810607910156
1782664920151369472,2.205862522125244,63.39295196533203
1782664920161289472,2.215782403945923,63.396820068359375
1782664920171209472,2.2257025241851807,63.40667724609375
1782664920181128448,2.235621452331543,63.400428771972656
1782664920191048448,2.2455413341522217,63.39757537841797
1782664920200968448,2.2554614543914795,63.42195129394531
1782664920210887424,2.265380382537842,63.35652160644531
1782664920220807680,2.2753005027770996,63.37651824951172
1782664920230727424,2.2852203845977783,63.34112548828125
1782664920240646656,2.2951395511627197,63.350990295410156
1782664920250566400,2.3050594329833984,63.3839111328125
1782664920260486656,2.3149795532226562,63.37690734863281
1782664920270405632,2.3248984813690186,63.37877655029297
1782664920280325376,2.3348183631896973,63.342124938964844
1782664920290245632,2.344738483428955,63.32304382324219
1782664920300164352,2.3546574115753174,63.252342224121094
1782664920310084608,2.364577531814575,63.20783996582031
1782664920320004352,2.374497413635254,63.13011932373047
