time,seconds_elapsed,x,y,z
1782665075290866688,9.796927690505981,3.6698150634765625,2.2776336669921875,-2.1091766357421875
1782665075300785664,9.806846857070923,2.418548583984375,2.5652618408203125,-1.700958251953125
1782665075310705664,9.816766738891602,2.2586822509765625,1.6115570068359375,-1.6271209716796875
1782665075320625664,9.82668685913086,3.6763458251953125,-0.4359893798828125,-1.7935638427734375
1782665075330545664,9.836606740951538,4.6193695068359375,-1.1593475341796875,-1.4705963134765625
1782665075340464640,9.8465256690979,4.6028289794921875,-0.9057159423828125,-1.3339691162109375
1782665075350384640,9.856445789337158,4.14013671875,-0.4549102783203125,-1.19976806640625
1782665075360304640,9.866365671157837,4.1562042236328125,-0.780181884765625,-1.042327880859375
1782665075370223872,9.876284837722778,4.76593017578125,-1.3567962646484375,-0.5725555419921875
1782665075380143616,9.886204719543457,5.3528594970703125,-1.6837158203125,-0.121490478515625
1782665075390063872,9.896124839782715,5.6576690673828125,-1.741943359375,0.033294677734375
1782665075399983616,9.906044721603394,5.633209228515625,-1.633941650390625,0.6190643310546875
1782665075409902592,9.915963649749756,5.5208587646484375,-1.04571533203125,1.57440185546875
1782665075419822592,9.925883769989014,5.3133392333984375,-0.4941864013671875,1.942230224609375
1782665075429742592,9.935803651809692,4.9799957275390625,-0.194610595703125,2.023468017578125
1782665075439661824,9.945722818374634,4.621124267578125,-0.0418548583984375,1.9777679443359375
1782665075449581568,9.955642700195312,4.5250701904296875,0.1119232177734375,1.9734039306640625
1782665075459501824,9.96556282043457,4.4979248046875,0.4324493408203125,1.87530517578125
1782665075469421568,9.975482702255249,4.1514129638671875,0.583099365234375,1.807037353515625
1782665075479340800,9.98540186882019,3.5676422119140625,0.6162261962890625,1.81268310546875
1782665075489260800,9.99532175064087,3.0317840576171875,0.356231689453125,1.7815704345703125
1782665075499180800,10.005241870880127,2.882568359375,0.076080322265625,1.659576416015625
1782665075509100800,10.015161752700806,2.937530517578125,0.1864471435546875,1.7962799072265625
1782665075519019520,10.025080680847168,2.8610382080078125,0.4417572021484375,1.8832244873046875
1782665075528939776,10.035000801086426,2.7508697509765625,0.5768585205078125,1.7776031494140625
1782665075538859520,10.044920682907104,2.748199462890625,0.6861724853515625,1.9182891845703125
