time,seconds_elapsed,x,y,z
1782664748743273216,23.723848342895508,0.9056854248046875,-0.7714385986328125,-1.194244384765625
1782664748753193472,23.733768463134766,0.595001220703125,-0.762298583984375,-1.0828857421875
1782664748763112192,23.743687391281128,0.2649078369140625,-0.877471923828125,-1.1784210205078125
1782664748773032448,23.753607511520386,0.3507843017578125,-1.0008544921875,-1.361419677734375
1782664748782952192,23.763527393341064,0.4576263427734375,-0.8492889404296875,-1.458709716796875
1782664748792872448,23.773447513580322,0.4141845703125,-0.8639068603515625,-1.5049591064453125
1782664748802791424,23.783366441726685,0.1895599365234375,-1.28094482421875,-1.47308349609375
1782664748812711168,23.793286323547363,0.2428741455078125,-1.5608062744140625,-1.4481201171875
1782664748822631424,23.80320644378662,0.41998291015625,-1.5775299072265625,-1.4425811767578125
1782664748832551168,23.8131263256073,0.546966552734375,-1.45355224609375,-1.36810302734375
1782664748842470400,23.82304549217224,0.21893310546875,-1.3921661376953125,-1.228668212890625
1782664748852390400,23.83296537399292,0.3034210205078125,-1.3692626953125,-1.0304718017578125
1782664748862310400,23.842885494232178,0.38250732421875,-1.4854278564453125,-0.8050384521484375
1782664748872230400,23.852805376052856,0.5484771728515625,-1.6504669189453125,-0.855621337890625
1782664748882149376,23.862724542617798,0.6262664794921875,-1.8424530029296875,-0.9874420166015625
1782664748892069376,23.872644424438477,0.6799163818359375,-1.7300262451171875,-0.8860626220703125
1782664748901989376,23.882564544677734,0.669464111328125,-1.7230072021484375,-0.6775360107421875
1782664748911909376,23.892484426498413,0.7758026123046875,-1.7134857177734375,-0.52880859375
1782664748921828352,23.902403354644775,0.5270843505859375,-1.9104156494140625,-0.4985198974609375
1782664748931748352,23.912323474884033,0.586395263671875,-2.1319732666015625,-0.3231658935546875
1782664748941668352,23.922243356704712,0.72991943359375,-2.384002685546875,-0.1767425537109375
1782664748951588352,23.93216347694397,0.917694091796875,-2.3081512451171875,-0.1918792724609375
1782664748961507328,23.942082405090332,0.72705078125,-2.3274993896484375,-0.2770233154296875
1782664748971427328,23.95200252532959,0.4703369140625,-2.3336944580078125,-0.244110107421875
1782664748981347328,23.96192240715027,0.408233642578125,-2.142852783203125,-0.30328369140625
1782664748991267328,23.971842527389526,0.28765869140625,-2.039764404296875,-0.285675048828125
1782664749001186304,23.98176145553589,0.1642608642578125,-1.8602142333984375,-0.1428375244140625
1782664749011106304,23.991681337356567,0.04278564453125,-1.490570068359375,-0.334075927734375
1782664749021026304,24.001601457595825,-0.2611541748046875,-0.8695068359375,0.19964599609375
1782664749030946304,24.011521339416504,-0.3257598876953125,-0.804656982421875,0.1005096435546875
1782664749040865536,24.021440505981445,-0.0716552734375,-0.4497833251953125,0.37774658203125
1782664749050785280,24.031360387802124,0.022308349609375,-0.2556304931640625,0.1195831298828125
1782664749060705536,24.041280508041382,0.0338287353515625,0.2960968017578125,-0.077911376953125
1782664749070625280,24.05120038986206,-0.3729248046875,-0.013427734375,-0.296783447265625
1782664749080544256,24.061119318008423,-0.2579498291015625,0.1945953369140625,0.206268310546875
1782664749090464256,24.07103943824768,-0.3524169921875,0.5269012451171875,0.5399932861328125
1782664749100384256,24.08095932006836,-0.314056396484375,0.5670623779296875,0.8789825439453125
1782664749110304256,24.090879440307617,0.0930023193359375,0.8074951171875,1.2108154296875
1782664749120223232,24.10079836845398,0.871246337890625,0.5776519775390625,0.6963653564453125
1782664749130143488,24.110718488693237,1.5575714111328125,0.3614959716796875,-0.1686248779296875
1782664749140063232,24.120638370513916,2.410400390625,0.7368927001953125,-0.8067474365234375
1782664749149983488,24.130558490753174,1.7369842529296875,0.7624969482421875,-1.462554931640625
1782664749159902208,24.140477418899536,1.44580078125,0.1884765625,-1.725616455078125
1782664749169822464,24.150397539138794,1.359649658203125,-0.0747528076171875,-1.9697265625
1782664749179742464,24.160317420959473,1.61407470703125,-0.0701446533203125,-2.153167724609375
1782664749189662464,24.17023754119873,2.4458465576171875,-0.8030548095703125,-2.52337646484375
1782664749199581440,24.180156469345093,2.70635986328125,-1.33758544921875,-2.4930267333984375
1782664749209501184,24.19007635116577,2.444732666015625,-1.4659576416015625,-2.39935302734375
1782664749219421440,24.19999647140503,2.2504119873046875,-1.834442138671875,-2.5510406494140625
1782664749229341184,24.209916353225708,2.2353668212890625,-2.0537261962890625,-2.3242340087890625
1782664749239260416,24.21983551979065,2.6020965576171875,-2.3890228271484375,-1.86480712890625
1782664749249180416,24.229755401611328,2.4879150390625,-2.5866241455078125,-1.8945770263671875
1782664749259100416,24.239675521850586,2.1670684814453125,-2.445159912109375,-1.6255340576171875
1782664749269020416,24.249595403671265,2.0843353271484375,-2.8162689208984375,-1.7334136962890625
1782664749278939136,24.259514331817627,1.9962615966796875,-2.76861572265625,-1.87628173828125
1782664749288859392,24.269434452056885,1.8292236328125,-2.2912750244140625,-1.5756988525390625
1782664749298779136,24.279354333877563,1.6218414306640625,-1.9038848876953125,-1.1316680908203125
1782664749308699392,24.28927445411682,1.49090576171875,-1.2990570068359375,-0.9811859130859375
1782664749318618368,24.299193382263184,1.4975738525390625,-0.353240966796875,-1.072906494140625
1782664749328538368,24.30911350250244,1.65643310546875,-0.132965087890625,-1.0546417236328125
1782664749338458368,24.31903338432312,1.62310791015625,-0.69989013671875,-0.7844085693359375
1782664749348378368,24.328953504562378,1.5431060791015625,-0.5751190185546875,-0.8067626953125
1782664749358297344,24.33887243270874,1.4267578125,-0.9457244873046875,-0.63232421875
1782664749368217344,24.348792552947998,1.4849700927734375,-1.8185882568359375,-0.70257568359375
1782664749378137344,24.358712434768677,1.4687652587890625,-2.114501953125,-0.72247314453125
1782664749388057344,24.368632555007935,1.7187347412109375,-1.875396728515625,-0.4604644775390625
1782664749397976320,24.378551483154297,1.9535064697265625,-1.9838104248046875,-0.3580169677734375
1782664749407896320,24.388471364974976,2.3332366943359375,-2.01251220703125,-0.299346923828125
1782664749417816320,24.398391485214233,2.5976715087890625,-1.5119171142578125,-1.076080322265625
1782664749427736320,24.408311367034912,2.5015106201171875,-0.656005859375,-1.8534393310546875
1782664749437656320,24.41823148727417,2.465667724609375,-0.43670654296875,-1.9351654052734375
1782664749447575296,24.428150415420532,2.9975433349609375,-0.554290771484375,-2.0045928955078125
1782664749457495552,24.43807053565979,2.8817138671875,-1.0557098388671875,-1.6820068359375
1782664749467415296,24.44799041748047,2.661346435546875,-1.8080291748046875,-1.14569091796875
1782664749477335552,24.457910537719727,2.81976318359375,-2.2214813232421875,-0.6912078857421875
1782664749487254272,24.46782946586609,2.863861083984375,-2.05645751953125,-0.463531494140625
1782664749497174272,24.477749347686768,2.854339599609375,-1.615020751953125,-0.5229339599609375
1782664749507094272,24.487669467926025,2.8238677978515625,-0.9887847900390625,-0.4316253662109375
1782664749517014272,24.497589349746704,2.7408599853515625,-0.4481658935546875,-0.19317626953125
1782664749526933504,24.507508516311646,2.567626953125,0.0069580078125,0.0343780517578125
1782664749536853248,24.517428398132324,2.32244873046875,0.4362335205078125,0.3194122314453125
1782664749546773504,24.527348518371582,2.089447021484375,0.7854766845703125,0.473297119140625
1782664749556693248,24.53726840019226,1.913970947265625,1.0843658447265625,0.514373779296875
1782664749566612224,24.547187328338623,1.779754638671875,1.229095458984375,0.3818511962890625
1782664749576532480,24.55710744857788,1.683197021484375,1.123077392578125,0.1989593505859375
1782664749586452224,24.56702733039856,1.7104949951171875,0.950653076171875,0.192596435546875
1782664749596372480,24.576947450637817,1.8833465576171875,0.8777313232421875,0.2633056640625
1782664749606291200,24.58686637878418,1.9884796142578125,0.7025146484375,0.2963714599609375
1782664749616213760,24.59678888320923,2.0091400146484375,0.3242340087890625,0.2148895263671875
1782664749626133760,24.606708765029907,2.0523529052734375,-0.020721435546875,0.1105194091796875
1782664749636053760,24.616628885269165,2.2042236328125,-0.2749176025390625,0.087371826171875
1782664749645972736,24.626547813415527,2.427825927734375,-0.555877685546875,0.1679229736328125
1782664749655892736,24.636467695236206,2.5294952392578125,-0.70672607421875,0.4967498779296875
1782664749665812736,24.646387815475464,2.391845703125,-0.45855712890625,0.768096923828125
1782664749675732736,24.656307697296143,2.2864990234375,-0.08453369140625,0.6564788818359375
1782664749685651712,24.666226863861084,2.2569580078125,0.10113525390625,0.4380340576171875
1782664749695571712,24.676146745681763,2.3852691650390625,0.08990478515625,0.318389892578125
1782664749705491712,24.68606686592102,2.599578857421875,-0.2055816650390625,0.463897705078125
1782664749715411712,24.6959867477417,2.8277130126953125,-0.809173583984375,0.4732666015625
1782664749725330944,24.70590591430664,2.86358642578125,-1.2858123779296875,0.42474365234375
1782664749735250688,24.71582579612732,2.75604248046875,-1.4334564208984375,0.518310546875
1782664749745170944,24.725745916366577,2.6131134033203125,-1.3081817626953125,0.8439788818359375
1782664749755090688,24.735665798187256,2.4156036376953125,-1.045318603515625,1.5477294921875
1782664749765009664,24.745584726333618,1.6287994384765625,-1.38446044921875,3.0545806884765625
1782664749774929664,24.755504846572876,1.4385986328125,-2.5929412841796875,3.742767333984375
1782664749784849664,24.765424728393555,1.640960693359375,-2.895599365234375,3.6158294677734375
1782664749794769664,24.775344848632812,1.6794586181640625,-2.352203369140625,3.68524169921875
1782664749804688640,24.785263776779175,1.1834564208984375,-2.92681884765625,5.319091796875
1782664749814608896,24.795183897018433,1.6009979248046875,-8.353958129882812,7.503631591796875
1782664749824528640,24.80510377883911,0.8090362548828125,-3.8568267822265625,0.5785369873046875
1782664749834448896,24.81502389907837,-0.294952392578125,-0.61077880859375,2.13116455078125
1782664749844367616,24.82494282722473,-0.287750244140625,0.1303558349609375,1.4822845458984375
1782664749854287616,24.83486270904541,0.40899658203125,-1.19415283203125,0.0412139892578125
1782664749864207872,24.844782829284668,0.6410675048828125,-2.5121002197265625,0.652191162109375
1782664749874127616,24.854702711105347,0.33154296875,-2.1219635009765625,0.8371429443359375
1782664749884046848,24.864621877670288,0.4491424560546875,-1.1197509765625,1.17437744140625
1782664749893966592,24.874541759490967,-0.0857696533203125,-0.5313873291015625,1.121002197265625
1782664749903886848,24.884461879730225,-0.34033203125,-0.39739990234375,0.970916748046875
1782664749913806592,24.894381761550903,-0.4561614990234375,-0.9170684814453125,0.9213104248046875
1782664749923725824,24.904300928115845,-0.227264404296875,-1.3508453369140625,0.9307861328125
1782664749933645824,24.914220809936523,0.05035400390625,-1.35455322265625,1.2262420654296875
1782664749943565824,24.92414093017578,0.231689453125,-1.2279052734375,1.166046142578125
