time,seconds_elapsed,x,y,z
1783423558585217792,2.4345357418060303,-0.021484375,-0.451904296875,-1.0832977294921875
1783423558595137536,2.444455623626709,0.012420654296875,-0.5563201904296875,-1.1617279052734375
1783423558605056768,2.4543747901916504,-0.079803466796875,-0.5812835693359375,-1.0843505859375
1783423558614976768,2.464294672012329,-0.134521484375,-0.5376434326171875,-1.032012939453125
1783423558624897280,2.474215269088745,-0.158447265625,-0.4467620849609375,-1.0240936279296875
1783423558634816256,2.4841341972351074,-0.1831817626953125,-0.310455322265625,-1.03253173828125
1783423558644736256,2.4940543174743652,-0.198944091796875,-0.1753997802734375,-1.0563812255859375
1783423558654656256,2.503974199295044,-0.2538299560546875,-0.1337738037109375,-1.051025390625
1783423558664574976,2.5138931274414062,-0.247528076171875,-0.177093505859375,-1.043121337890625
1783423558674495232,2.523813247680664,-0.193939208984375,-0.21337890625,-1.0525970458984375
1783423558684414208,2.5337321758270264,-0.1105499267578125,-0.24981689453125,-1.0500946044921875
1783423558694334208,2.543652296066284,-0.1641693115234375,-0.2402496337890625,-1.012969970703125
1783423558704254208,2.553572177886963,-0.15203857421875,-0.1906280517578125,-0.9870758056640625
1783423558714173184,2.563491106033325,-0.2131805419921875,-0.145233154296875,-0.9972076416015625
1783423558724093184,2.573411226272583,-0.2237396240234375,-0.176483154296875,-1.0128326416015625
1783423558734012160,2.5833301544189453,-0.2153778076171875,-0.170318603515625,-0.97003173828125
1783423558743932160,2.593250274658203,-0.263092041015625,-0.1520538330078125,-0.94952392578125
1783423558753852160,2.603170156478882,-0.198211669921875,-0.138092041015625,-0.9326171875
1783423558763771392,2.6130893230438232,-0.2494049072265625,-0.0734710693359375,-0.85882568359375
1783423558773691136,2.623009204864502,-0.2707366943359375,-0.077056884765625,-0.766021728515625
1783423558783610112,2.6329281330108643,-0.2268829345703125,-0.171875,-0.7083587646484375
1783423558793530112,2.642848253250122,-0.2987213134765625,-0.2381134033203125,-0.5732879638671875
1783423558803450112,2.652768135070801,-0.293365478515625,-0.38226318359375,-0.534027099609375
1783423558813369344,2.662687301635742,-0.255706787109375,-0.4532318115234375,-0.4844207763671875
1783423558823289088,2.672607183456421,-0.250244140625,-0.3223419189453125,-0.4727020263671875
1783423558833209344,2.6825273036956787,-0.225616455078125,-0.0478973388671875,-0.3786163330078125
1783423558843128320,2.692446231842041,-0.2337646484375,0.0251007080078125,-0.472503662109375
1783423558853048064,2.7023661136627197,-0.346466064453125,0.0959014892578125,-0.5302734375
1783423558862967296,2.712285280227661,-0.3134307861328125,0.20526123046875,-0.4446563720703125
1783423558872887040,2.72220516204834,-0.2270965576171875,0.1193389892578125,-0.5063323974609375
1783423558882807296,2.7321252822875977,-0.1544647216796875,0.131134033203125,-0.5548248291015625
1783423558892726272,2.74204421043396,-0.15838623046875,0.1380767822265625,-0.6229400634765625
