time,seconds_elapsed,magneticBearing
1782665068932315136,3.4383761882781982,100.86192321777344
1782665068942234880,3.448296070098877,101.5656509399414
1782665068952153856,3.4582149982452393,102.16344451904297
1782665068962074112,3.468135118484497,102.73503875732422
1782665068971993856,3.478055000305176,103.39361572265625
1782665068981914112,3.4879751205444336,103.9751968383789
1782665068991833088,3.497894048690796,104.40280151367188
1782665069001753088,3.5078141689300537,104.77914428710938
1782665069011673088,3.5177340507507324,104.85757446289062
1782665069021593088,3.5276541709899902,104.72280883789062
1782665069031512064,3.5375730991363525,104.81755065917969
1782665069041431808,3.5474929809570312,104.93598175048828
1782665069051352064,3.557413101196289,104.7741470336914
1782665069061271808,3.5673329830169678,104.8177490234375
1782665069071191040,3.577252149581909,104.82752227783203
1782665069081111040,3.587172031402588,105.15028381347656
1782665069091031040,3.5970921516418457,105.52774810791016
1782665069100950016,3.607011079788208,105.87498474121094
1782665069110870016,3.616931200027466,106.29886627197266
1782665069120790016,3.6268510818481445,106.71729278564453
1782665069130710016,3.6367712020874023,107.44345092773438
1782665069140628992,3.6466901302337646,107.58792877197266
1782665069150548992,3.6566100120544434,107.57994842529297
1782665069160468992,3.666530132293701,107.42841339111328
1782665069170388992,3.67645001411438,107.19046020507812
1782665069180308224,3.6863691806793213,106.95614624023438
1782665069190227968,3.6962890625,106.70671081542969
1782665069200148224,3.706209182739258,106.64280700683594
1782665069210067968,3.7161290645599365,106.2264633178711
1782665069219987200,3.726048231124878,105.53714752197266
1782665069229906944,3.7359681129455566,104.75318908691406
1782665069239827200,3.7458882331848145,103.93833923339844
1782665069249746176,3.7558071613311768,103.12397766113281
1782665069259665920,3.7657270431518555,102.29580688476562
1782665069269586176,3.7756471633911133,101.48759460449219
1782665069279505920,3.785567045211792,100.59489440917969
1782665069289425152,3.7954862117767334,99.87339782714844
1782665069299344896,3.805406093597412,99.44039916992188
1782665069309265152,3.81532621383667,99.07603454589844
1782665069319184896,3.8252460956573486,98.94478607177734
1782665069329103872,3.835165023803711,98.93901824951172
1782665069339024128,3.8450851440429688,99.13179779052734
1782665069348943872,3.8550050258636475,99.61713409423828
1782665069358864128,3.8649251461029053,99.82212829589844
1782665069368783104,3.8748440742492676,100.03107452392578
1782665069378703104,3.8847641944885254,100.02670288085938
1782665069388623104,3.894684076309204,99.9342041015625
1782665069398542080,3.9046032428741455,99.79106140136719
1782665069408462080,3.914523124694824,99.5858383178711
1782665069418382080,3.924443244934082,99.42159271240234
1782665069428302080,3.9343631267547607,99.30409240722656
1782665069438221056,3.944282054901123,99.25788116455078
1782665069448141056,3.954202175140381,99.40036010742188
1782665069458061056,3.9641220569610596,99.806396484375
1782665069467981056,3.9740421772003174,100.19635772705078
1782665069477900032,3.9839611053466797,100.14954376220703
1782665069487820032,3.9938812255859375,99.59391021728516
1782665069497740032,4.003801107406616,98.7008285522461
1782665069507660032,4.013721227645874,97.40145874023438
1782665069517579008,4.023640155792236,96.1273422241211
1782665069527499008,4.033560037612915,94.7459945678711
1782665069537419008,4.043480157852173,93.32452392578125
1782665069547339008,4.053400039672852,91.86104583740234
1782665069557258240,4.063319206237793,90.87723541259766
1782665069567177984,4.073239088058472,90.4695053100586
1782665069577098240,4.0831592082977295,89.74606323242188
1782665069587016960,4.093078136444092,88.58612823486328
1782665069596936960,4.1029980182647705,87.85147857666016
1782665069606856960,4.112918138504028,87.6069107055664
1782665069616776960,4.122838020324707,87.42886352539062
1782665069626696192,4.132757186889648,87.23050689697266
1782665069636615936,4.142677068710327,87.5467529296875
1782665069646536192,4.152597188949585,87.52948760986328
1782665069656455936,4.162517070770264,88.36095428466797
1782665069666375168,4.172436237335205,90.46659851074219
1782665069676295168,4.182356119155884,90.98179626464844
1782665069686215168,4.192276239395142,92.53263854980469
1782665069696135168,4.20219612121582,95.65593719482422
1782665069706053888,4.212115049362183,97.9725112915039
1782665069715974144,4.22203516960144,100.40788269042969
1782665069725893888,4.231955051422119,105.95758819580078
1782665069735814144,4.241875171661377,113.43418884277344
1782665069745733120,4.251794099807739,121.42754364013672
1782665069755653120,4.261714220046997,130.20973205566406
1782665069765573120,4.271634101867676,139.4800567626953
1782665069775493120,4.281554222106934,149.41305541992188
1782665069785412096,4.291473150253296,159.490234375
1782665069795331840,4.301393032073975,169.905029296875
1782665069805252096,4.311313152313232,180.40499877929688
1782665069815171072,4.321232080459595,191.48341369628906
1782665069825091072,4.3311522006988525,204.05796813964844
1782665069835011072,4.341072082519531,217.1532745361328
1782665069844931072,4.350992202758789,227.57406616210938
1782665069854850048,4.360911130905151,234.18719482421875
1782665069864770048,4.37083101272583,239.96051025390625
1782665069874690048,4.380751132965088,246.10617065429688
1782665069884610048,4.390671014785767,253.43045043945312
1782665069894529024,4.400590181350708,259.0075988769531
1782665069904449024,4.410510063171387,261.1410827636719
1782665069914369024,4.4204301834106445,260.6591491699219
1782665069924289024,4.430350065231323,258.7571716308594
1782665069934208256,4.440269231796265,255.74200439453125
1782665069944128000,4.450189113616943,251.53411865234375
1782665069954048256,4.460109233856201,245.56878662109375
1782665069963968000,4.47002911567688,237.81539916992188
1782665069973886976,4.479948043823242,228.99078369140625
1782665069983806976,4.4898681640625,219.67295837402344
1782665069993726976,4.499788045883179,210.17420959472656
1782665070003646976,4.5097081661224365,200.50257873535156
1782665070013565952,4.519627094268799,190.84739685058594
1782665070023486208,4.529547214508057,181.32289123535156
1782665070033405952,4.539467096328735,172.0457000732422
1782665070043324928,4.549386024475098,163.3037872314453
1782665070053245184,4.5593061447143555,155.269287109375
1782665070063164928,4.569226026535034,148.01223754882812
1782665070073085184,4.579146146774292,141.57192993164062
1782665070083002112,4.5890631675720215,135.859619140625
1782665070092922112,4.598983287811279,130.6876678466797
1782665070102842112,4.608903169631958,125.72115325927734
1782665070112762112,4.618823289871216,120.69754791259766
1782665070122681088,4.628742218017578,115.36634826660156
1782665070132601088,4.638662099838257,109.86870574951172
1782665070142521088,4.648582220077515,104.9317626953125
1782665070152441088,4.658502101898193,100.14979553222656
1782665070162360064,4.668421268463135,94.44866180419922
1782665070172280064,4.6783411502838135,91.73634338378906
1782665070182200320,4.688261270523071,89.25940704345703
1782665070192120064,4.69818115234375,89.85112762451172
1782665070202039296,4.708100318908691,91.23944091796875
1782665070211959040,4.71802020072937,92.57675170898438
1782665070221879296,4.727940320968628,93.85938262939453
1782665070231799040,4.737860202789307,94.98066711425781
1782665070241718016,4.747779130935669,96.3086166381836
1782665070251638272,4.757699251174927,97.90699768066406
1782665070261558016,4.7676191329956055,99.60404968261719
1782665070271477248,4.777538299560547,100.26972961425781
1782665070281396992,4.787458181381226,100.1601791381836
1782665070291317248,4.797378301620483,100.80268859863281
1782665070301236992,4.807298183441162,100.91927337646484
1782665070311155968,4.817217111587524,100.82061767578125
1782665070321076224,4.827137231826782,100.74684143066406
1782665070330995968,4.837057113647461,100.48155212402344
1782665070340916224,4.846977233886719,99.81442260742188
1782665070350835200,4.856896162033081,99.5461654663086
1782665070360755200,4.866816282272339,99.6793441772461
1782665070370675200,4.876736164093018,100.03755187988281
1782665070380595200,4.886656284332275,100.56132507324219
1782665070390514176,4.896575212478638,100.99263763427734
1782665070400433920,4.906495094299316,101.2334976196289
1782665070410354176,4.916415214538574,101.60514831542969
1782665070420273920,4.926335096359253,101.69366455078125
1782665070430193152,4.936254262924194,101.6922607421875
1782665070440113152,4.946174144744873,101.92516326904297
1782665070450033152,4.956094264984131,102.0474624633789
1782665070459953152,4.96601414680481,102.03662872314453
1782665070469872128,4.975933313369751,102.1819839477539
1782665070479792128,4.98585319519043,102.31678771972656
1782665070489712128,4.9957733154296875,102.30345153808594
1782665070499631104,5.00569224357605,102.12985229492188
1782665070509551104,5.0156121253967285,101.71853637695312
1782665070519471104,5.025532245635986,101.21570587158203
1782665070529391104,5.035452127456665,100.60379028320312
1782665070539310336,5.0453712940216064,99.90032958984375
1782665070549230080,5.055291175842285,99.07810974121094
1782665070559150336,5.065211296081543,98.30307006835938
1782665070569070080,5.075131177902222,97.6099853515625
1782665070578989056,5.085050106048584,96.76515197753906
1782665070588909056,5.094970226287842,95.89813232421875
1782665070598829056,5.1048901081085205,94.92989349365234
1782665070608749056,5.114810228347778,93.92310333251953
1782665070618668032,5.124729156494141,93.05966186523438
1782665070628588288,5.134649276733398,92.01239776611328
1782665070638508032,5.144569158554077,91.14205932617188
1782665070648428288,5.154489278793335,90.95886993408203
1782665070658347008,5.164408206939697,91.0566177368164
1782665070668267264,5.174328327178955,90.58427429199219
1782665070678187008,5.184248208999634,90.03092193603516
1782665070688107264,5.194168329238892,89.82099151611328
1782665070698026240,5.204087257385254,90.30181121826172
1782665070707945984,5.214007139205933,91.85907745361328
1782665070717866240,5.22392725944519,93.04867553710938
1782665070727785216,5.233846187591553,94.27566528320312
1782665070737705216,5.2437663078308105,95.57428741455078
1782665070747625216,5.253686189651489,97.11758422851562
1782665070757545216,5.263606309890747,99.90583801269531
1782665070767464192,5.273525238037109,104.08668518066406
1782665070777383936,5.283445119857788,112.13156127929688
1782665070787304192,5.293365240097046,121.32010650634766
1782665070797223936,5.303285121917725,132.0816650390625
1782665070807143168,5.313204288482666,143.3919219970703
1782665070817063168,5.323124170303345,154.3617706298828
1782665070826983168,5.3330442905426025,165.61512756347656
1782665070836903168,5.342964172363281,177.4152374267578
1782665070846822144,5.3528831005096436,187.12005615234375
1782665070856742144,5.362803220748901,197.3665313720703
1782665070866662144,5.37272310256958,210.04539489746094
1782665070876582144,5.382643222808838,220.28375244140625
1782665070886501120,5.3925621509552,228.85716247558594
1782665070896421120,5.402482271194458,235.42599487304688
1782665070906341120,5.412402153015137,240.36300659179688
1782665070916261120,5.4223222732543945,246.23422241210938
1782665070926180096,5.432241201400757,252.87442016601562
1782665070936100352,5.442161321640015,257.74151611328125
1782665070946020096,5.452081203460693,259.6174621582031
1782665070955940352,5.462001323699951,258.8796081542969
1782665070965859072,5.4719202518463135,256.4505920410156
1782665070975779072,5.481840133666992,252.62130737304688
1782665070985699072,5.49176025390625,247.08685302734375
1782665070995619072,5.501680135726929,239.6207275390625
1782665071005538304,5.51159930229187,230.4869842529297
1782665071015458048,5.521519184112549,220.3545684814453
1782665071025378304,5.531439304351807,209.64976501464844
1782665071035298048,5.541359186172485,199.08489990234375
1782665071045217024,5.551278114318848,188.73309326171875
1782665071055137280,5.5611982345581055,178.7220001220703
1782665071065057024,5.571118116378784,169.13638305664062
1782665071074977280,5.581038236618042,160.2075958251953
1782665071084897280,5.5909583568573,152.12977600097656
1782665071094817280,5.600878477096558,145.11119079589844
1782665071104737280,5.610798358917236,139.02989196777344
1782665071114657280,5.620718479156494,133.46449279785156
1782665071124576256,5.6306374073028564,128.20895385742188
1782665071134496512,5.640557527542114,123.19829559326172
1782665071144416256,5.650477409362793,118.61089324951172
1782665071154336512,5.660397529602051,114.5709228515625
1782665071164255488,5.670316457748413,110.95264434814453
1782665071174175488,5.680236577987671,107.56211853027344
1782665071184095488,5.69015645980835,104.12593841552734
1782665071194015488,5.700076580047607,100.80794525146484
1782665071203934464,5.70999550819397,96.0576171875
1782665071213854208,5.719915390014648,91.9497299194336
1782665071223774464,5.729835510253906,90.38224792480469
1782665071233694208,5.739755392074585,90.70906066894531
